"date_utc","date_time_utc","usds_price"
2023-04-12,"2023-04-12 10:50:04",0.897252121366279
2023-04-12,"2023-04-12 11:00:06",0.897252121366279
2023-04-12,"2023-04-12 11:10:04",0.897252121366279
2023-04-12,"2023-04-12 11:20:03",0.897252121366279
2023-04-12,"2023-04-12 11:30:03",0.897252121366279
2023-04-12,"2023-04-12 11:40:03",0.897252121366279
2023-04-12,"2023-04-12 11:50:04",0.897252121366279
2023-04-12,"2023-04-12 12:00:06",0.897252121366279
2023-04-12,"2023-04-12 12:10:03",0.897252121366279
2023-04-12,"2023-04-12 12:20:03",0.897252121366279
2023-04-12,"2023-04-12 12:30:03",0.897252121366279
2023-04-12,"2023-04-12 12:40:04",0.897252121366279
2023-04-12,"2023-04-12 12:50:03",0.897252121366279
2023-04-12,"2023-04-12 13:00:06",0.897252121366279
2023-04-12,"2023-04-12 13:10:04",0.897252121366279
2023-04-12,"2023-04-12 13:20:03",0.897252121366279
2023-04-12,"2023-04-12 13:30:03",0.897252121366279
2023-04-12,"2023-04-12 13:40:04",0.897252121366279
2023-04-12,"2023-04-12 13:50:03",0.897252121366279
2023-04-12,"2023-04-12 14:00:05",0.897252121366279
2023-04-12,"2023-04-12 14:10:03",0.897252121366279
2023-04-12,"2023-04-12 14:20:03",0.897252121366279
2023-04-12,"2023-04-12 14:30:04",0.897252121366279
2023-04-12,"2023-04-12 14:40:03",0.897252121366279
2023-04-12,"2023-04-12 14:50:03",0.897252121366279
2023-04-12,"2023-04-12 15:00:07",0.897252121366279
2023-04-12,"2023-04-12 15:10:03",0.897252121366279
2023-04-12,"2023-04-12 15:20:03",0.897252121366279
2023-04-12,"2023-04-12 15:30:04",0.897252121366279
2023-04-12,"2023-04-12 15:40:04",0.897252121366279
2023-04-12,"2023-04-12 15:50:05",0.897252121366279
2023-04-12,"2023-04-12 16:00:06",0.897252121366279
2023-04-12,"2023-04-12 16:10:04",0.897252121366279
2023-04-12,"2023-04-12 16:20:03",0.897252121366279
2023-04-12,"2023-04-12 16:30:04",0.897252121366279
2023-04-12,"2023-04-12 16:40:05",0.897252121366279
2023-04-12,"2023-04-12 16:50:03",0.897252121366279
2023-04-12,"2023-04-12 17:00:05",0.897252121366279
2023-04-12,"2023-04-12 17:10:04",0.897252121366279
2023-04-12,"2023-04-12 17:20:03",0.897252121366279
2023-04-12,"2023-04-12 17:30:03",0.897252121366279
2023-04-12,"2023-04-12 17:40:04",0.897252121366279
2023-04-12,"2023-04-12 17:50:03",0.897252121366279
2023-04-12,"2023-04-12 18:00:06",0.897252121366279
2023-04-12,"2023-04-12 18:10:04",0.897252121366279
2023-04-12,"2023-04-12 18:20:03",0.897252121366279
2023-04-12,"2023-04-12 18:30:08",0.897252121366279
2023-04-12,"2023-04-12 18:40:03",0.897252121366279
2023-04-12,"2023-04-12 18:50:03",0.897252121366279
2023-04-12,"2023-04-12 19:00:05",0.897252121366279
2023-04-12,"2023-04-12 19:10:04",0.897252121366279
2023-04-12,"2023-04-12 19:20:03",0.897252121366279
2023-04-12,"2023-04-12 19:30:03",0.897252121366279
2023-04-12,"2023-04-12 19:40:03",0.897252121366279
2023-04-12,"2023-04-12 19:50:03",0.897252121366279
2023-04-12,"2023-04-12 20:00:06",0.897252121366279
2023-04-12,"2023-04-12 20:10:03",0.897252121366279
2023-04-12,"2023-04-12 20:20:03",0.897252121366279
2023-04-12,"2023-04-12 20:30:04",0.897252121366279
2023-04-12,"2023-04-12 20:40:04",0.897252121366279
2023-04-12,"2023-04-12 20:50:03",0.897252121366279
2023-04-12,"2023-04-12 21:00:06",0.897252121366279
2023-04-12,"2023-04-12 21:10:04",0.897252121366279
2023-04-12,"2023-04-12 21:20:04",0.897252121366279
2023-04-12,"2023-04-12 21:30:03",0.897252121366279
2023-04-12,"2023-04-12 21:40:03",0.897252121366279
2023-04-12,"2023-04-12 21:50:05",0.897252121366279
2023-04-12,"2023-04-12 22:00:06",0.897252121366279
2023-04-12,"2023-04-12 22:10:06",0.897252121366279
2023-04-12,"2023-04-12 22:20:03",0.897252121366279
2023-04-12,"2023-04-12 22:30:04",0.897252121366279
2023-04-12,"2023-04-12 22:40:04",0.897252121366279
2023-04-12,"2023-04-12 22:50:04",0.897252121366279
2023-04-12,"2023-04-12 23:00:06",0.897252121366279
2023-04-12,"2023-04-12 23:10:04",0.897252121366279
2023-04-12,"2023-04-12 23:20:03",0.897252121366279
2023-04-12,"2023-04-12 23:30:04",0.897252121366279
2023-04-12,"2023-04-12 23:40:03",0.897252121366279
2023-04-12,"2023-04-12 23:50:04",0.897252121366279
2023-04-13,"2023-04-13 00:00:07",0.897252121366279
2023-04-13,"2023-04-13 00:10:03",0.897252121366279
2023-04-13,"2023-04-13 00:20:03",0.897252121366279
2023-04-13,"2023-04-13 00:30:03",0.897252121366279
2023-04-13,"2023-04-13 00:40:04",0.897252121366279
2023-04-13,"2023-04-13 00:50:04",0.897252121366279
2023-04-13,"2023-04-13 01:00:06",0.897252121366279
2023-04-13,"2023-04-13 01:10:03",0.897252121366279
2023-04-13,"2023-04-13 01:20:04",0.897252121366279
2023-04-13,"2023-04-13 01:30:03",0.897252121366279
2023-04-13,"2023-04-13 01:40:03",0.897252121366279
2023-04-13,"2023-04-13 01:50:03",0.897252121366279
2023-04-13,"2023-04-13 02:00:05",0.897252121366279
2023-04-13,"2023-04-13 02:10:04",0.897252121366279
2023-04-13,"2023-04-13 02:20:03",0.897252121366279
2023-04-13,"2023-04-13 02:30:03",0.897252121366279
2023-04-13,"2023-04-13 02:40:04",0.897252121366279
2023-04-13,"2023-04-13 02:50:03",0.897252121366279
2023-04-13,"2023-04-13 03:00:06",0.897252121366279
2023-04-13,"2023-04-13 03:10:03",0.897252121366279
2023-04-13,"2023-04-13 03:20:04",0.897252121366279
2023-04-13,"2023-04-13 03:30:04",0.897252121366279
2023-04-13,"2023-04-13 03:40:04",0.897252121366279
2023-04-13,"2023-04-13 03:50:04",0.897252121366279
2023-04-13,"2023-04-13 04:00:05",0.897252121366279
2023-04-13,"2023-04-13 04:10:03",0.897252121366279
2023-04-13,"2023-04-13 04:20:03",0.897252121366279
2023-04-13,"2023-04-13 04:30:03",0.897252121366279
2023-04-13,"2023-04-13 04:40:03",0.897252121366279
2023-04-13,"2023-04-13 04:50:04",0.897252121366279
2023-04-13,"2023-04-13 05:00:06",0.897252121366279
2023-04-13,"2023-04-13 05:10:04",0.897252121366279
2023-04-13,"2023-04-13 05:20:03",0.897252121366279
2023-04-13,"2023-04-13 05:30:03",0.897252121366279
2023-04-13,"2023-04-13 05:40:03",0.897252121366279
2023-04-13,"2023-04-13 05:50:03",0.897252121366279
2023-04-13,"2023-04-13 06:00:06",0.897252121366279
2023-04-13,"2023-04-13 06:10:04",0.897252121366279
2023-04-13,"2023-04-13 06:20:03",0.897252121366279
2023-04-13,"2023-04-13 06:30:04",0.897252121366279
2023-04-13,"2023-04-13 06:40:03",0.897252121366279
2023-04-13,"2023-04-13 06:50:03",0.897252121366279
2023-04-13,"2023-04-13 07:00:05",0.897252121366279
2023-04-13,"2023-04-13 07:10:03",0.897252121366279
2023-04-13,"2023-04-13 07:20:04",0.897252121366279
2023-04-13,"2023-04-13 07:30:03",0.897252121366279
2023-04-13,"2023-04-13 07:40:04",0.897252121366279
2023-04-13,"2023-04-13 07:50:03",0.897252121366279
2023-04-13,"2023-04-13 08:00:06",0.897252121366279
2023-04-13,"2023-04-13 08:10:03",0.897252121366279
2023-04-13,"2023-04-13 08:20:03",0.897252121366279
2023-04-13,"2023-04-13 08:30:04",0.897252121366279
2023-04-13,"2023-04-13 08:40:03",0.897252121366279
2023-04-13,"2023-04-13 08:50:04",0.897252121366279
2023-04-13,"2023-04-13 09:00:06",0.897252121366279
2023-04-13,"2023-04-13 09:10:04",0.897252121366279
2023-04-13,"2023-04-13 09:20:03",0.897252121366279
2023-04-13,"2023-04-13 09:30:03",0.897252121366279
2023-04-13,"2023-04-13 09:40:03",0.897252121366279
2023-04-13,"2023-04-13 09:50:03",0.897252121366279
2023-04-13,"2023-04-13 10:00:06",0.897252121366279
2023-04-13,"2023-04-13 10:10:04",0.897252121366279
2023-04-13,"2023-04-13 10:20:04",0.897252121366279
2023-04-13,"2023-04-13 10:30:03",0.897252121366279
2023-04-13,"2023-04-13 10:40:04",0.897252121366279
2023-04-13,"2023-04-13 10:50:03",0.897252121366279
2023-04-13,"2023-04-13 11:00:06",0.897252121366279
2023-04-13,"2023-04-13 11:10:04",0.897252121366279
2023-04-13,"2023-04-13 11:20:04",0.897252121366279
2023-04-13,"2023-04-13 11:30:04",0.897252121366279
2023-04-13,"2023-04-13 11:40:04",0.897252121366279
2023-04-13,"2023-04-13 11:50:04",0.897252121366279
2023-04-13,"2023-04-13 12:00:06",0.897252121366279
2023-04-13,"2023-04-13 12:10:03",0.897252121366279
2023-04-13,"2023-04-13 12:20:04",0.897252121366279
2023-04-13,"2023-04-13 12:30:04",0.897252121366279
2023-04-13,"2023-04-13 12:40:04",0.897252121366279
2023-04-13,"2023-04-13 12:50:03",0.897252121366279
2023-04-13,"2023-04-13 13:00:06",0.897252121366279
2023-04-13,"2023-04-13 13:10:04",0.897252121366279
2023-04-13,"2023-04-13 13:20:04",0.897252121366279
2023-04-13,"2023-04-13 13:30:04",0.897252121366279
2023-04-13,"2023-04-13 13:40:03",0.897252121366279
2023-04-13,"2023-04-13 13:50:03",0.897252121366279
2023-04-13,"2023-04-13 14:00:06",0.897252121366279
2023-04-13,"2023-04-13 14:10:04",0.897252121366279
2023-04-13,"2023-04-13 14:20:04",0.897252121366279
2023-04-13,"2023-04-13 14:30:04",0.897252121366279
2023-04-13,"2023-04-13 14:40:04",0.897252121366279
2023-04-13,"2023-04-13 14:50:03",0.897252121366279
2023-04-13,"2023-04-13 15:00:05",0.897252121366279
2023-04-13,"2023-04-13 15:10:04",0.897252121366279
2023-04-13,"2023-04-13 15:20:04",0.897252121366279
2023-04-13,"2023-04-13 15:30:04",0.897252121366279
2023-04-13,"2023-04-13 15:40:05",0.897252121366279
2023-04-13,"2023-04-13 15:50:04",0.897252121366279
2023-04-13,"2023-04-13 16:00:05",0.897252121366279
2023-04-13,"2023-04-13 16:10:04",0.897252121366279
2023-04-13,"2023-04-13 16:20:03",0.897252121366279
2023-04-13,"2023-04-13 16:30:03",0.897252121366279
2023-04-13,"2023-04-13 16:40:03",0.897252121366279
2023-04-13,"2023-04-13 16:50:03",0.897252121366279
2023-04-13,"2023-04-13 17:00:06",0.897252121366279
2023-04-13,"2023-04-13 17:10:04",0.897252121366279
2023-04-13,"2023-04-13 17:20:04",0.897252121366279
2023-04-13,"2023-04-13 17:30:04",0.897252121366279
2023-04-13,"2023-04-13 17:40:04",0.897252121366279
2023-04-13,"2023-04-13 17:50:03",0.897252121366279
2023-04-13,"2023-04-13 18:00:07",0.897252121366279
2023-04-13,"2023-04-13 18:10:04",0.891224027587441
2023-04-13,"2023-04-13 18:20:04",0.891224027587441
2023-04-13,"2023-04-13 18:30:04",0.891224027587441
2023-04-13,"2023-04-13 18:40:03",0.891224027587441
2023-04-13,"2023-04-13 18:50:03",0.891224027587441
2023-04-13,"2023-04-13 19:00:05",0.891224027587441
2023-04-13,"2023-04-13 19:10:03",0.891224027587441
2023-04-13,"2023-04-13 19:20:03",0.891224027587441
2023-04-13,"2023-04-13 19:30:04",0.891224027587441
2023-04-13,"2023-04-13 19:40:04",0.891224027587441
2023-04-13,"2023-04-13 19:50:04",0.891224027587441
2023-04-13,"2023-04-13 20:00:05",0.891224027587441
2023-04-13,"2023-04-13 20:10:04",0.891224027587441
2023-04-13,"2023-04-13 20:20:04",0.891224027587441
2023-04-13,"2023-04-13 20:30:04",0.891224027587441
2023-04-13,"2023-04-13 20:40:04",0.891224027587441
2023-04-13,"2023-04-13 20:50:03",0.891224027587441
2023-04-13,"2023-04-13 21:00:07",0.891224027587441
2023-04-13,"2023-04-13 21:10:04",0.891224027587441
2023-04-13,"2023-04-13 21:20:04",0.891224027587441
2023-04-13,"2023-04-13 21:30:04",0.891224027587441
2023-04-13,"2023-04-13 21:40:04",0.891224027587441
2023-04-13,"2023-04-13 21:50:03",0.891224027587441
2023-04-13,"2023-04-13 22:00:06",0.891224027587441
2023-04-13,"2023-04-13 22:10:03",0.891224027587441
2023-04-13,"2023-04-13 22:20:03",0.891224027587441
2023-04-13,"2023-04-13 22:30:04",0.891224027587441
2023-04-13,"2023-04-13 22:40:03",0.891224027587441
2023-04-13,"2023-04-13 22:50:04",0.891224027587441
2023-04-13,"2023-04-13 23:00:06",0.891224027587441
2023-04-13,"2023-04-13 23:10:04",0.891224027587441
2023-04-13,"2023-04-13 23:20:03",0.891224027587441
2023-04-13,"2023-04-13 23:30:04",0.891224027587441
2023-04-13,"2023-04-13 23:40:03",0.891224027587441
2023-04-13,"2023-04-13 23:50:04",0.891224027587441
2023-04-14,"2023-04-14 00:00:08",0.891224027587441
2023-04-14,"2023-04-14 00:10:04",0.891224027587441
2023-04-14,"2023-04-14 00:20:06",0.891224027587441
2023-04-14,"2023-04-14 00:30:04",0.891224027587441
2023-04-14,"2023-04-14 00:40:04",0.883531158385455
2023-04-14,"2023-04-14 00:50:03",0.883531158385455
2023-04-14,"2023-04-14 01:00:07",0.883531158385455
2023-04-14,"2023-04-14 01:10:03",0.875836654440685
2023-04-14,"2023-04-14 01:20:05",0.875836654440685
2023-04-14,"2023-04-14 01:30:04",0.875836654440685
2023-04-14,"2023-04-14 01:40:03",0.875836654440685
2023-04-14,"2023-04-14 01:50:04",0.875836654440685
2023-04-14,"2023-04-14 02:00:06",0.875836654440685
2023-04-14,"2023-04-14 02:10:03",0.875836654440685
2023-04-14,"2023-04-14 02:20:03",0.875836654440685
2023-04-14,"2023-04-14 02:30:04",0.875836654440685
2023-04-14,"2023-04-14 02:40:03",0.875836654440685
2023-04-14,"2023-04-14 02:50:04",0.875836654440685
2023-04-14,"2023-04-14 03:00:07",0.875836654440685
2023-04-14,"2023-04-14 03:10:03",0.875836654440685
2023-04-14,"2023-04-14 03:20:03",0.875836654440685
2023-04-14,"2023-04-14 03:30:04",0.875836654440685
2023-04-14,"2023-04-14 03:40:04",0.875836654440685
2023-04-14,"2023-04-14 03:50:04",0.875836654440685
2023-04-14,"2023-04-14 04:00:06",0.875836654440685
2023-04-14,"2023-04-14 04:10:04",0.875836654440685
2023-04-14,"2023-04-14 04:20:04",0.875836654440685
2023-04-14,"2023-04-14 04:30:04",0.875836654440685
2023-04-14,"2023-04-14 04:40:04",0.875836654440685
2023-04-14,"2023-04-14 04:50:04",0.875836654440685
2023-04-14,"2023-04-14 05:00:05",0.875836654440685
2023-04-14,"2023-04-14 05:10:04",0.875836654440685
2023-04-14,"2023-04-14 05:20:04",0.875836654440685
2023-04-14,"2023-04-14 05:30:04",0.875836654440685
2023-04-14,"2023-04-14 05:40:03",0.875836654440685
2023-04-14,"2023-04-14 05:50:04",0.875836654440685
2023-04-14,"2023-04-14 06:00:07",0.875836654440685
2023-04-14,"2023-04-14 06:10:04",0.868152622101627
2023-04-14,"2023-04-14 06:20:03",0.868152622101627
2023-04-14,"2023-04-14 06:30:04",0.868152622101627
2023-04-14,"2023-04-14 06:40:03",0.868152622101627
2023-04-14,"2023-04-14 06:50:04",0.868152622101627
2023-04-14,"2023-04-14 07:00:06",0.868152622101627
2023-04-14,"2023-04-14 07:10:04",0.868152622101627
2023-04-14,"2023-04-14 07:20:04",0.868152622101627
2023-04-14,"2023-04-14 07:30:03",0.868152622101627
2023-04-14,"2023-04-14 07:40:03",0.868152622101627
2023-04-14,"2023-04-14 07:50:04",0.868152622101627
2023-04-14,"2023-04-14 08:00:06",0.868152622101627
2023-04-14,"2023-04-14 08:10:04",0.868152622101627
2023-04-14,"2023-04-14 08:20:03",0.868152622101627
2023-04-14,"2023-04-14 08:30:04",0.868152622101627
2023-04-14,"2023-04-14 08:40:03",0.868152622101627
2023-04-14,"2023-04-14 08:50:05",0.868152622101627
2023-04-14,"2023-04-14 09:00:07",0.868152622101627
2023-04-14,"2023-04-14 09:10:04",0.868152622101627
2023-04-14,"2023-04-14 09:20:03",0.868152622101627
2023-04-14,"2023-04-14 09:30:04",0.868152622101627
2023-04-14,"2023-04-14 09:40:04",0.868152622101627
2023-04-14,"2023-04-14 09:50:03",0.868152622101627
2023-04-14,"2023-04-14 10:00:07",0.868152622101627
2023-04-14,"2023-04-14 10:10:04",0.868152622101627
2023-04-14,"2023-04-14 10:20:03",0.868152622101627
2023-04-14,"2023-04-14 10:30:04",0.868152622101627
2023-04-14,"2023-04-14 10:40:04",0.868152622101627
2023-04-14,"2023-04-14 10:50:04",0.868152622101627
2023-04-14,"2023-04-14 11:00:07",0.868152622101627
2023-04-14,"2023-04-14 11:10:04",0.868152622101627
2023-04-14,"2023-04-14 11:20:03",0.868152622101627
2023-04-14,"2023-04-14 11:30:04",0.868152622101627
2023-04-14,"2023-04-14 11:40:04",0.868152622101627
2023-04-14,"2023-04-14 11:50:04",0.868152622101627
2023-04-14,"2023-04-14 12:00:06",0.868152622101627
2023-04-14,"2023-04-14 12:10:04",0.868152622101627
2023-04-14,"2023-04-14 12:20:04",0.868152622101627
2023-04-14,"2023-04-14 12:30:04",0.868152622101627
2023-04-14,"2023-04-14 12:40:04",0.868152622101627
2023-04-14,"2023-04-14 12:50:04",0.868152622101627
2023-04-14,"2023-04-14 13:00:17",0.868152622101627
2023-04-14,"2023-04-14 13:10:03",0.868152622101627
2023-04-14,"2023-04-14 13:20:03",0.868152622101627
2023-04-14,"2023-04-14 13:30:04",0.868152622101627
2023-04-14,"2023-04-14 13:40:03",0.868152622101627
2023-04-14,"2023-04-14 13:50:03",0.868152622101627
2023-04-14,"2023-04-14 14:00:07",0.868152622101627
2023-04-14,"2023-04-14 14:10:03",0.868152622101627
2023-04-14,"2023-04-14 14:20:03",0.868152622101627
2023-04-14,"2023-04-14 14:30:04",0.868152622101627
2023-04-14,"2023-04-14 14:40:05",0.868152622101627
2023-04-14,"2023-04-14 14:50:04",0.868152622101627
2023-04-14,"2023-04-14 15:00:08",0.868152622101627
2023-04-14,"2023-04-14 15:10:04",0.868152622101627
2023-04-14,"2023-04-14 15:20:04",0.868152622101627
2023-04-14,"2023-04-14 15:30:04",0.868152622101627
2023-04-14,"2023-04-14 15:40:03",0.868152622101627
2023-04-14,"2023-04-14 15:50:04",0.868152622101627
2023-04-14,"2023-04-14 16:00:06",0.868152622101627
2023-04-14,"2023-04-14 16:10:04",0.868152622101627
2023-04-14,"2023-04-14 16:20:05",0.868152622101627
2023-04-14,"2023-04-14 16:30:04",0.868152622101627
2023-04-14,"2023-04-14 16:40:03",0.868152622101627
2023-04-14,"2023-04-14 16:50:04",0.868152622101627
2023-04-14,"2023-04-14 17:00:06",0.868152622101627
2023-04-14,"2023-04-14 17:10:04",0.868152622101627
2023-04-14,"2023-04-14 17:20:03",0.868152622101627
2023-04-14,"2023-04-14 17:30:04",0.868152622101627
2023-04-14,"2023-04-14 17:40:03",0.868152622101627
2023-04-14,"2023-04-14 17:50:04",0.868152622101627
2023-04-14,"2023-04-14 18:00:09",0.868152622101627
2023-04-14,"2023-04-14 18:10:04",0.868152622101627
2023-04-14,"2023-04-14 18:20:04",0.868152622101627
2023-04-14,"2023-04-14 18:30:07",0.868152622101627
2023-04-14,"2023-04-14 18:40:03",0.868152622101627
2023-04-14,"2023-04-14 18:50:03",0.868152622101627
2023-04-14,"2023-04-14 19:00:06",0.868152622101627
2023-04-14,"2023-04-14 19:10:04",0.868152622101627
2023-04-14,"2023-04-14 19:20:04",0.868152622101627
2023-04-14,"2023-04-14 19:30:04",0.868152622101627
2023-04-14,"2023-04-14 19:40:04",0.868152622101627
2023-04-14,"2023-04-14 19:50:04",0.868152622101627
2023-04-14,"2023-04-14 20:00:06",0.868152622101627
2023-04-14,"2023-04-14 20:10:04",0.868152622101627
2023-04-14,"2023-04-14 20:20:04",0.868152622101627
2023-04-14,"2023-04-14 20:30:04",0.868152622101627
2023-04-14,"2023-04-14 20:40:03",0.868152622101627
2023-04-14,"2023-04-14 20:50:04",0.868152622101627
2023-04-14,"2023-04-14 21:00:06",0.868152622101627
2023-04-14,"2023-04-14 21:10:03",0.868152622101627
2023-04-14,"2023-04-14 21:20:03",0.868152622101627
2023-04-14,"2023-04-14 21:30:03",0.868152622101627
2023-04-14,"2023-04-14 21:40:04",0.868152622101627
2023-04-14,"2023-04-14 21:50:04",0.868152622101627
2023-04-14,"2023-04-14 22:00:05",0.868152622101627
2023-04-14,"2023-04-14 22:10:04",0.868152622101627
2023-04-14,"2023-04-14 22:20:03",0.868152622101627
2023-04-14,"2023-04-14 22:30:04",0.868152622101627
2023-04-14,"2023-04-14 22:40:04",0.868152622101627
2023-04-14,"2023-04-14 22:50:04",0.868152622101627
2023-04-14,"2023-04-14 23:00:06",0.868152622101627
2023-04-14,"2023-04-14 23:10:03",0.868152622101627
2023-04-14,"2023-04-14 23:20:04",0.868152622101627
2023-04-14,"2023-04-14 23:30:03",0.868152622101627
2023-04-14,"2023-04-14 23:40:03",0.868152622101627
2023-04-14,"2023-04-14 23:50:04",0.868152622101627
2023-04-15,"2023-04-15 00:00:07",0.868152622101627
2023-04-15,"2023-04-15 00:10:04",0.868152622101627
2023-04-15,"2023-04-15 00:20:04",0.868152622101627
2023-04-15,"2023-04-15 00:30:04",0.868152622101627
2023-04-15,"2023-04-15 00:40:03",0.868152622101627
2023-04-15,"2023-04-15 00:50:03",0.868152622101627
2023-04-15,"2023-04-15 01:00:06",0.868152622101627
2023-04-15,"2023-04-15 01:10:03",0.868152622101627
2023-04-15,"2023-04-15 01:20:04",0.868152622101627
2023-04-15,"2023-04-15 01:30:04",0.868152622101627
2023-04-15,"2023-04-15 01:40:03",0.868152622101627
2023-04-15,"2023-04-15 01:50:03",0.868152622101627
2023-04-15,"2023-04-15 02:00:06",0.868152622101627
2023-04-15,"2023-04-15 02:10:03",0.868152622101627
2023-04-15,"2023-04-15 02:20:03",0.868152622101627
2023-04-15,"2023-04-15 02:30:04",0.868152622101627
2023-04-15,"2023-04-15 02:40:04",0.868152622101627
2023-04-15,"2023-04-15 02:50:04",0.868152622101627
2023-04-15,"2023-04-15 03:00:11",0.868152622101627
2023-04-15,"2023-04-15 03:10:03",0.868152622101627
2023-04-15,"2023-04-15 03:20:04",0.868152622101627
2023-04-15,"2023-04-15 03:30:04",0.868152622101627
2023-04-15,"2023-04-15 03:40:03",0.868152622101627
2023-04-15,"2023-04-15 03:50:03",0.868152622101627
2023-04-15,"2023-04-15 04:00:07",0.868152622101627
2023-04-15,"2023-04-15 04:10:03",0.868152622101627
2023-04-15,"2023-04-15 04:20:03",0.868152622101627
2023-04-15,"2023-04-15 04:30:04",0.868152622101627
2023-04-15,"2023-04-15 04:40:03",0.868152622101627
2023-04-15,"2023-04-15 04:50:04",0.868152622101627
2023-04-15,"2023-04-15 05:00:07",0.868152622101627
2023-04-15,"2023-04-15 05:10:03",0.868152622101627
2023-04-15,"2023-04-15 05:20:03",0.868152622101627
2023-04-15,"2023-04-15 05:30:04",0.868152622101627
2023-04-15,"2023-04-15 05:40:03",0.868152622101627
